index,time,theta,speed,el_theta,CC_q_set,CC_q_eI,CC_q_eP,CC_q_OUT,CC_d_set,CC_d_eI,CC_d_eP,CC_d_OUT,VC_set,VC_eI,VC_eP,VC_OUT,Ia,Ib,Ic,Id,Iq,vbus,SVM_Vd,SVM_Vq,SVM_theta,SVM_tA,SVM_tB,SVM_tC
11,0.22916666666666666,0.7834994196891785,2.1345183849334717,0.4852924346923828,1.06842041015625,0.3953542411327362,0.0005769133567810059,0.3959311544895172,0.0,0.022058062255382538,0.0012887809425592422,0.02334684319794178,1.9452972412109375,1.0778814554214478,-0.009461057372391224,1.06842041015625,0.0764852911233902,0.833598256111145,-0.910083532333374,-0.012887809425592422,1.06265127658844,19.10450553894043,0.02334684319794178,0.3959311544895172,0.4862236976623535,2515,2559,2440
12,0.25,0.7834994196891785,2.1337499618530273,0.48560285568237305,1.0684489011764526,0.39537227153778076,0.00014427900896407664,0.3955165445804596,0.0,0.022177549079060555,0.0009558888268657029,0.02313343808054924,1.9452866315841675,1.0778720378875732,-0.009423166513442993,1.0684489011764526,0.13809064030647278,0.917026162147522,-1.0551167726516724,-0.009558888152241707,1.0670061111450195,19.104366302490234,0.02313343808054924,0.3955165445804596,0.48653411865234375,2514,2559,2440
13,0.2708333333333333,0.7834994196891785,2.133070468902588,0.4859132766723633,1.068471908569336,0.39527711272239685,-0.0007612585905008018,0.39451584219932556,0.0,0.022200848907232285,0.0001863953220890835,0.022387243807315826,1.9452561140060425,1.0778626203536987,-0.009390718303620815,1.068471908569336,0.18062658607959747,0.9169766306877136,-1.09760320186615,-0.0018639531917870045,1.0760844945907593,19.104124069213867,0.022387243807315826,0.39451584219932556,0.4868440628051758,2514,2559,2440
14,0.2916666666666667,0.7834994196891785,2.132469654083252,0.4862236976623535,1.0684946775436401,0.3951818346977234,-0.0007621645927429199,0.39441967010498047,0.0,0.022195965051651,-3.907718928530812e-05,0.022156888619065285,1.9452992677688599,1.0778532028198242,-0.009358519688248634,1.0684946775436401,0.07645174860954285,0.8535016179084778,-0.9299533367156982,0.0003907718928530812,1.0761163234710693,19.10468292236328,0.022156888619065285,0.39441967010498047,0.487154483795166,2514,2559,2440
15,0.3125,0.7834994196891785,2.1319384574890137,0.48653364181518555,1.0685120820999146,0.3951021432876587,-0.000637614750303328,0.39446452260017395,0.0,0.022213401272892952,0.00013949516869615763,0.022352896630764008,1.9453026056289673,1.0778439044952393,-0.00933179259300232,1.0685120820999146,0.048310957849025726,0.8922665119171143,-0.940577507019043,-0.001394951599650085,1.0748882293701172,19.104581832885742,0.022352896630764008,0.39446452260017395,0.48746490478515625,2513,2559,2440
16,0.3333333333333333,0.7834994196891785,2.1314687728881836,0.4868440628051758,1.0685266256332397,0.39510396122932434,1.455545407225145e-05,0.39511850476264954,0.0,0.02230079472064972,0.0006991446716710925,0.02299993857741356,1.9453098773956299,1.0778346061706543,-0.009307945147156715,1.0685266256332397,0.004862909205257893,0.8562713861465454,-0.8611342906951904,-0.0069914464838802814,1.0683810710906982,19.10425567626953,0.02299993857741356,0.39511850476264954,0.4877753257751465,2513,2559,2440
17,0.3541666666666667,0.7834994196891785,2.1310534477233887,0.487154483795166,1.0685375928878784,0.395171582698822,0.0005410075536929071,0.39571258425712585,0.0,0.02247854694724083,0.0014220249140635133,0.023900572210550308,1.9452992677688599,1.0778253078460693,-0.00928770937025547,1.0685375928878784,-0.004299205727875233,0.8933439254760742,-0.8890447616577148,-0.01422024890780449,1.0631275177001953,19.10354995727539,0.023900572210550308,0.39571258425712585,0.4880852699279785,2513,2559,2440
18,0.375,0.7834994196891785,2.1306862831115723,0.48746490478515625,1.068544864654541,0.3952409625053406,0.0005551219219341874,0.3957960903644562,0.0,0.022718410938978195,0.001918913796544075,0.02463732473552227,1.9452645778656006,1.0778160095214844,-0.009271085262298584,1.068544864654541,0.03082938864827156,0.9263370037078857,-0.9571664333343506,-0.01918913796544075,1.0629936456680298,19.104175567626953,0.02463732473552227,0.3957960903644562,0.48839569091796875,2513,2559,2440
19,0.3958333333333333,0.7834994196891785,2.130361557006836,0.4877748489379883,1.06855046749115,0.39532509446144104,0.0006731152534484863,0.3959982097148895,0.0,0.022959493100643158,0.0019286603201180696,0.02488815411925316,1.9452359676361084,1.0778067111968994,-0.009256280027329922,1.06855046749115,0.0785432830452919,0.864881157875061,-0.9434244632720947,-0.01928660273551941,1.061819314956665,19.10395622253418,0.02488815411925316,0.3959982097148895,0.488706111907959,2513,2559,2440
20,0.4166666666666667,0.7834994196891785,2.1300745010375977,0.4880852699279785,1.068556785583496,0.3953092694282532,-0.00012655257887672633,0.395182728767395,0.0,0.02313251420855522,0.0013841690961271524,0.02451668307185173,1.945263147354126,1.0777974128723145,-0.009240567684173584,1.068556785583496,0.14043886959552765,0.9462194442749023,-1.0866583585739136,-0.013841690495610237,1.0698223114013672,19.104236602783203,0.02451668307185173,0.395182728767395,0.4890165328979492,2513,2559,2440
21,0.4375,0.7834994196891785,2.1298205852508545,0.48839569091796875,1.0685585737228394,0.39529386162757874,-0.0001232624053955078,0.3951705992221832,0.0,0.02321600541472435,0.0006679293001070619,0.023883935064077377,1.9452284574508667,1.077788233757019,-0.009229606948792934,1.0685585737228394,0.13046588003635406,0.8215410113334656,-0.9520069360733032,-0.006679292768239975,1.0697911977767944,19.103473663330078,0.023883935064077377,0.3951705992221832,0.48932695388793945,2513,2559,2440
22,0.4583333333333333,0.7839877009391785,2.131512403488159,0.4881925582885742,1.0684640407562256,0.3952969014644623,2.423524892947171e-05,0.3953211307525635,0.0,0.023234989494085312,0.0001518702192697674,0.023386860266327858,1.945213794708252,1.077778935432434,-0.009314930997788906,1.0684640407562256,0.10027562826871872,0.8535234928131104,-0.9537991285324097,-0.0015187021344900131,1.0682216882705688,19.103275299072266,0.023386860266327858,0.3953211307525635,0.48913097381591797,2513,2559,2440
23,0.47916666666666663,0.7839877009391785,2.1330084800720215,0.48850536346435547,1.0683770179748535,0.39526182413101196,-0.00028052329435013235,0.3949812948703766,0.0,0.023246366530656815,9.102219337364659e-05,0.023337388411164284,1.9451572895050049,1.0777695178985596,-0.00939255952835083,1.0683770179748535,0.05912577360868454,0.937158465385437,-0.9962841868400574,-0.0009102219482883811,1.0711822509765625,19.10297966003418,0.023337388411164284,0.3949812948703766,0.489443302154541,2512,2559,2440
24,0.5,0.7839877009391785,2.134331464767456,0.4888181686401367,1.0683010816574097,0.39522621035575867,-0.0002849579032044858,0.3949412405490875,0.0,0.02328106015920639,0.00027754760230891407,0.023558607324957848,1.9451508522033691,1.077760100364685,-0.00945903081446886,1.0683010816574097,0.038476020097732544,0.8954014778137207,-0.9338774681091309,-0.0027754760812968016,1.0711506605148315,19.103967666625977,0.023558607324957848,0.3949412405490875,0.48975610733032227,2512,2559,2440
25,0.5208333333333334,0.7839877009391785,2.1355013847351074,0.48913049697875977,1.0682311058044434,0.395180344581604,-0.00036703349906019866,0.39481329917907715,0.0,0.023326020687818527,0.0003596788737922907,0.023685699328780174,1.9451124668121338,1.077750563621521,-0.009519445709884167,1.0682311058044434,0.06294529885053635,0.9039218425750732,-0.9668670892715454,-0.003596788737922907,1.0719014406204224,19.10335350036621,0.023685699328780174,0.39481329917907715,0.4900689125061035,2512,2559,2440
26,0.5416666666666666,0.7839877009391785,2.136535882949829,0.489443302154541,1.068177580833435,0.395158588886261,-0.00017399787611793727,0.3949846029281616,0.0,0.023412762209773064,0.0006939275772310793,0.024106690660119057,1.945267677307129,1.077741026878357,-0.00956341065466404,1.068177580833435,0.016746245324611664,0.8933068513870239,-0.9100531339645386,-0.006939275655895472,1.0699175596237183,19.102752685546875,0.024106690660119057,0.3949846029281616,0.49038171768188477,2512,2559,2440
27,0.5625,0.7839877009391785,2.1374504566192627,0.48975658416748047,1.0681294202804565,0.39514464139938354,-0.00011154413368785754,0.3950330913066864,0.0,0.023505952209234238,0.0007455182494595647,0.02425147034227848,1.9454107284545898,1.0777313709259033,-0.009601986967027187,1.0681294202804565,0.06532665342092514,0.8922731876373291,-0.9575998783111572,-0.007455182261765003,1.0692448616027832,19.103649139404297,0.02425147034227848,0.3950330913066864,0.490694522857666,2512,2559,2440
28,0.5833333333333334,0.7839877009391785,2.138259172439575,0.4900689125061035,1.0680806636810303,0.3950818181037903,-0.000502467155456543,0.39457935094833374,0.0,0.023603374138474464,0.0007793700788170099,0.02438274398446083,1.9454376697540283,1.0777217149734497,-0.009641075506806374,1.0680806636810303,0.05481737107038498,0.947588324546814,-1.0024056434631348,-0.007793700788170099,1.0731053352355957,19.10402488708496,0.02438274398446083,0.39457935094833374,0.49100732803344727,2512,2559,2440
29,0.6041666666666667,0.7839877009391785,2.13897442817688,0.49038171768188477,1.0680351257324219,0.39502546191215515,-0.00045074225636199117,0.39457473158836365,0.0,0.023693323135375977,0.0007195924990810454,0.024412915110588074,1.9454349279403687,1.077712059020996,-0.009676975198090076,1.0680351257324219,0.06001562625169754,0.8746953010559082,-0.9347109198570251,-0.007195924874395132,1.0725425481796265,19.104595184326172,0.024412915110588074,0.39457473158836365,0.4913196563720703,2512,2559,2440
30,0.625,0.7844759821891785,2.1651713848114014,0.4916362762451172,1.0667123794555664,0.39497193694114685,-0.00042824746924452484,0.39454367756843567,0.0,0.023767706006765366,0.0005950669874437153,0.024362772703170776,1.945398211479187,1.0777010917663574,-0.010988659225404263,1.0667123794555664,0.06358537077903748,0.878842830657959,-0.9424281716346741,-0.0059506697580218315,1.0709948539733887,19.104801177978516,0.024362772703170776,0.39454367756843567,0.49267053604125977,2511,2559,2440
31,0.6458333333333334,0.7844759821891785,2.188336133956909,0.49198055267333984,1.065541386604309,0.3948706090450287,-0.000810730445664376,0.3940598666667938,0.0,0.02379247173666954,0.000198121924768202,0.02399059385061264,1.9453853368759155,1.0776889324188232,-0.012147540226578712,1.065541386604309,0.08973714709281921,0.9191485643386841,-1.0088857412338257,-0.0019812192767858505,1.0736486911773682,19.104686737060547,0.02399059385061264,0.3940598666667938,0.49301576614379883,2510,2559,2440
32,0.6666666666666666,0.7844759821891785,2.208819627761841,0.4923257827758789,1.0645039081573486,0.39473286271095276,-0.0011018634540960193,0.3936310112476349,0.0,0.0238138809800148,0.00017128061153925955,0.023985162377357483,1.945380449295044,1.0776758193969727,-0.013171958737075329,1.0645039081573486,0.028715558350086212,0.9270884394645691,-0.9558039903640747,-0.0017128060571849346,1.075522541999817,19.104883193969727,0.023985162377357483,0.3936310112476349,0.4933605194091797,2510,2559,2440
33,0.6875,0.7844759821891785,2.2269322872161865,0.49267101287841797,1.0635842084884644,0.3944936692714691,-0.001913654850795865,0.3925800025463104,0.0,0.02381248027086258,-1.1199491382285487e-05,0.023801280185580254,1.9453816413879395,1.0776617527008057,-0.014077532105147839,1.0635842084884644,0.06998253613710403,0.975060224533081,-1.0450427532196045,0.00011199491564184427,1.0827207565307617,19.104164123535156,0.023801280185580254,0.3925800025463104,0.49370574951171875,2510,2559,2440
34,0.7083333333333334,0.7844759821891785,2.242948293685913,0.49301576614379883,1.0627682209014893,0.39422541856765747,-0.0021459818817675114,0.3920794427394867,0.0,0.023807039484381676,-4.351937968749553e-05,0.023763520643115044,1.9453767538070679,1.0776468515396118,-0.014878577552735806,1.0627682209014893,0.03650832921266556,0.907049298286438,-0.943557620048523,0.0004351937968749553,1.0842280387878418,19.10400390625,0.023763520643115044,0.3920794427394867,0.4940505027770996,2510,2559,2440
35,0.7291666666666667,0.7844759821891785,2.257110595703125,0.4933605194091797,1.0620425939559937,0.39400941133499146,-0.0017281174659729004,0.39228129386901855,0.0,0.023806316778063774,-5.785143002867699e-06,0.023800531402230263,1.9453380107879639,1.0776312351226807,-0.015588629059493542,1.0620425939559937,0.029678182676434517,0.8573785424232483,-0.8870567083358765,5.785143002867699e-05,1.0793237686157227,19.104101181030273,0.023800531402230263,0.39228129386901855,0.49439525604248047,2509,2559,2440
36,0.75,0.7844759821891785,2.2696335315704346,0.49370574951171875,1.061398983001709,0.39376139640808105,-0.001984071685001254,0.3917773365974426,0.0,0.02376800961792469,-0.00030645716469734907,0.02346155233681202,1.9453134536743164,1.0776150226593018,-0.016216004267334938,1.061398983001709,0.08273858577013016,0.9355625510215759,-1.0183011293411255,0.0030645716469734907,1.0812397003173828,19.104841232299805,0.02346155233681202,0.3917773365974426,0.49474048614501953,2509,2559,2440
37,0.7708333333333334,0.7844759821891785,2.2807068824768066,0.4940505027770996,1.060827374458313,0.3934743106365204,-0.0022967339027673006,0.39117756485939026,0.0,0.02366182953119278,-0.000849445175845176,0.022812385112047195,1.9452909231185913,1.077598214149475,-0.016770798712968826,1.060827374458313,0.10028286278247833,0.9071623086929321,-1.0074450969696045,0.008494451642036438,1.0837947130203247,19.1043643951416,0.022812385112047195,0.39117756485939026,0.4950852394104004,2509,2558,2441
38,0.7916666666666666,0.7844759821891785,2.2904984951019287,0.49439573287963867,1.0603203773498535,0.39311647415161133,-0.002862644148990512,0.39025384187698364,0.0,0.023466771468520164,-0.0015604606596753001,0.021906310692429543,1.9452883005142212,1.0775809288024902,-0.017260510474443436,1.0603203773498535,0.11639352142810822,0.9301644563674927,-1.046557903289795,0.01560460589826107,1.08894681930542,19.10418128967285,0.021906310692429543,0.39025384187698364,0.49543046951293945,2508,2558,2441
39,0.8125,0.7844759821891785,2.299156904220581,0.49474048614501953,1.0598701238632202,0.3925896883010864,-0.0042143226601183414,0.3883753716945648,0.0,0.02305770106613636,-0.003272562986239791,0.019785137847065926,1.945293664932251,1.0775632858276367,-0.017693161964416504,1.0598701238632202,0.25731027126312256,0.9468504190444946,-1.2041606903076172,0.03272562846541405,1.102013349533081,19.10354232788086,0.019785137847065926,0.3883753716945648,0.4957752227783203,2507,2558,2441
40,0.8333333333333334,0.7844759821891785,2.3068130016326904,0.4950852394104004,1.0594677925109863,0.3919858932495117,-0.0048302412033081055,0.3871556520462036,0.0,0.02252931147813797,-0.0042271181009709835,0.0183021929115057,1.9452650547027588,1.077545166015625,-0.018077397719025612,1.0594677925109863,0.1124713197350502,0.9115530848503113,-1.024024486541748,0.04227118194103241,1.1077702045440674,19.104167938232422,0.0183021929115057,0.3871556520462036,0.49611997604370117,2507,2558,2441
41,0.8541666666666667,0.7849642634391785,2.298412322998047,0.4948258399963379,1.0598691701889038,0.3913603723049164,-0.005004263017326593,0.3863561153411865,0.0,0.021911289542913437,-0.004944180604070425,0.016967108473181725,1.945244312286377,1.0775275230407715,-0.017658401280641556,1.0598691701889038,0.12268233299255371,0.8978229761123657,-1.0205053091049194,0.049441806972026825,1.1099117994308472,19.103591918945312,0.016967108473181725,0.3863561153411865,0.4958033561706543,2507,2558,2441
42,0.875,0.7849642634391785,2.2909841537475586,0.4951515197753906,1.0602234601974487,0.39080461859703064,-0.004445946309715509,0.38635867834091187,0.0,0.021335650235414505,-0.0046051121316850185,0.0167305376380682,1.9452476501464844,1.0775102376937866,-0.01728682592511177,1.0602234601974487,-0.004900287836790085,0.8909344673156738,-0.8860341906547546,0.04605111852288246,1.1046829223632812,19.10361671447754,0.0167305376380682,0.38635867834091187,0.49612903594970703,2506,2558,2441
43,0.8958333333333334,0.7849642634391785,2.2844157218933105,0.49547767639160156,1.0605335235595703,0.3903001546859741,-0.0040358067490160465,0.3862643539905548,0.0,0.020788272842764854,-0.004379024263471365,0.016409248113632202,1.9452190399169922,1.0774933099746704,-0.016959834843873978,1.0605335235595703,0.05535878613591194,0.9037319421768188,-0.9590907692909241,0.043790243566036224,1.1008915901184082,19.103044509887695,0.016409248113632202,0.3862643539905548,0.49645519256591797,2506,2558,2441
44,0.9166666666666666,0.7849642634391785,2.2786076068878174,0.4958033561706543,1.060803771018982,0.389823853969574,-0.0038104653358459473,0.386013388633728,0.0,0.020328862592577934,-0.003675280837342143,0.016653582453727722,1.9451504945755005,1.0774766206741333,-0.016672855243086815,1.060803771018982,-0.02180190570652485,0.9566887617111206,-0.9348868131637573,0.03675280883908272,1.0989084243774414,19.102596282958984,0.016653582453727722,0.386013388633728,0.4967808723449707,2506,2558,2441
45,0.9375,0.7849642634391785,2.2734718322753906,0.49612903594970703,1.0610419511795044,0.38944265246391296,-0.0030495047103613615,0.38639315962791443,0.0,0.019957780838012695,-0.0029686514753848314,0.016989128664135933,1.94510817527771,1.0774601697921753,-0.016418183222413063,1.0610419511795044,-0.010028304532170296,0.8751398324966431,-0.8651115298271179,0.029686514288187027,1.0915369987487793,19.102439880371094,0.016989128664135933,0.38639315962791443,0.49710655212402344,2506,2558,2441
46,0.9583333333333333,0.7849642634391785,2.268930435180664,0.49645519256591797,1.061250925064087,0.3890310823917389,-0.003292596433311701,0.3857384920120239,0.0,0.01960545964539051,-0.002818565582856536,0.01678689382970333,1.9450697898864746,1.0774439573287964,-0.016193032264709473,1.061250925064087,0.06265027076005936,0.9765207767486572,-1.0391710996627808,0.028185656294226646,1.0941768884658813,19.1025390625,0.01678689382970333,0.3857384920120239,0.4974327087402344,2506,2558,2441
47,0.9791666666666666,0.7849642634391785,2.2649147510528564,0.4967808723449707,1.0614428520202637,0.38856494426727295,-0.0037291408516466618,0.384835809469223,0.0,0.01925749145448208,-0.002783739473670721,0.01647375151515007,1.9452109336853027,1.0774279832839966,-0.015985190868377686,1.0614428520202637,0.04758549481630325,0.96797776222229,-1.0155632495880127,0.027837393805384636,1.0987342596054077,19.1036376953125,0.01647375151515007,0.384835809469223,0.4977583885192871,2505,2558,2441
48,1.0,0.7849642634391785,2.2613637447357178,0.49710655212402344,1.0616099834442139,0.38812971115112305,-0.003481841180473566,0.3846478760242462,0.0,0.018950117751955986,-0.002458990318700671,0.016491128131747246,1.945322036743164,1.0774121284484863,-0.015802085399627686,1.0616099834442139,-0.003157787024974823,0.9058420062065125,-0.902684211730957,0.024589903652668,1.096428394317627,19.104846954345703,0.016491128131747246,0.3846478760242462,0.49808406829833984,2505,2558,2441
49,1.0208333333333333,0.7849642634391785,2.25822377204895,0.4974327087402344,1.061751365661621,0.38770154118537903,-0.003425467060878873,0.38427606225013733,0.0,0.018659910187125206,-0.002321659354493022,0.016338251531124115,1.9453213214874268,1.0773965120315552,-0.015645122155547142,1.061751365661621,0.032821085304021835,0.9373893737792969,-0.9702104926109314,0.023216592147946358,1.0960060358047485,19.10466766357422,0.016338251531124115,0.38427606225013733,0.4984097480773926,2505,2558,2441
50,1.0416666666666667,0.7849642634391785,2.2554473876953125,0.4977583885192871,1.0618735551834106,0.3873376250267029,-0.0029112219344824553,0.38442641496658325,0.0,0.018398132175207138,-0.002094220370054245,0.016303911805152893,1.945298671722412,1.0773810148239136,-0.015507436357438564,1.0618735551834106,0.0065760924480855465,0.8862050771713257,-0.8927811980247498,0.02094220370054245,1.0909857749938965,19.10439109802246,0.016303911805152893,0.38442641496658325,0.4987359046936035,2505,2558,2441
51,1.0625,0.7849642634391785,2.2529921531677246,0.49808406829833984,1.061978816986084,0.38705408573150635,-0.0022683143615722656,0.3847857713699341,0.0,0.018156060948967934,-0.0019365631742402911,0.016219498589634895,1.945256233215332,1.0773656368255615,-0.015386796556413174,1.061978816986084,0.016487304121255875,0.8802244663238525,-0.8967118263244629,0.01936563104391098,1.0846619606018066,19.103967666625977,0.016219498589634895,0.3847857713699341,0.49906158447265625,2504,2558,2441
52,1.0833333333333333,0.7849642634391785,2.250821113586426,0.4984097480773926,1.0620715618133545,0.38678738474845886,-0.002133667469024658,0.3846537172794342,0.0,0.017955902963876724,-0.001601258642040193,0.016354644671082497,1.9452435970306396,1.077350378036499,-0.015278875827789307,1.0620715618133545,-0.015254502184689045,0.9583785533905029,-0.9431241154670715,0.016012586653232574,1.083408236503601,19.10448455810547,0.016354644671082497,0.3846537172794342,0.499387264251709,2504,2558,2441
53,1.1041666666666667,0.7849642634391785,2.2489013671875,0.4987354278564453,1.0621497631072998,0.38658201694488525,-0.0016429185634478927,0.3849391043186188,0.0,0.017793171107769012,-0.0013018572935834527,0.01649131439626217,1.9451930522918701,1.077335238456726,-0.015185415744781494,1.0621497631072998,-0.007481466047465801,0.8881787061691284,-0.8806973099708557,0.013018572703003883,1.0785789489746094,19.10452651977539,0.01649131439626217,0.3849391043186188,0.4997134208679199,2504,2558,2441
54,1.125,0.7854525446891785,2.2273080348968506,0.4982008934020996,1.0632151365280151,0.38640323281288147,-0.0014301658375188708,0.38497307896614075,0.0,0.017677078023552895,-0.0009287471184507012,0.016748331487178802,1.9451866149902344,1.077321171760559,-0.014106071554124355,1.0632151365280151,-0.02457798272371292,0.9537341594696045,-0.9291561841964722,0.009287470951676369,1.077516794204712,19.104562759399414,0.016748331487178802,0.38497307896614075,0.4991030693054199,2504,2558,2441
55,1.1458333333333333,0.7854525446891785,2.208214044570923,0.4985017776489258,1.0641547441482544,0.38624683022499084,-0.0012511730892583728,0.3849956691265106,0.0,0.017583543434739113,-0.0007482696673832834,0.016835274174809456,1.945148229598999,1.0773080587387085,-0.013153291307389736,1.0641547441482544,0.010559653863310814,0.9219692945480347,-0.9325289726257324,0.007482696790248156,1.0766664743423462,19.104000091552734,0.016835274174809456,0.3849956691265106,0.4994039535522461,2504,2558,2441
56,1.1666666666666667,0.7854525446891785,2.1913301944732666,0.49880218505859375,1.0649852752685547,0.3860338628292084,-0.0017036795616149902,0.3843301832675934,0.0,0.01746239699423313,-0.0009691747254692018,0.01649322174489498,1.9451197385787964,1.0772957801818848,-0.012310522608458996,1.0649852752685547,0.0505385622382164,0.9761643409729004,-1.026702880859375,0.009691746905446053,1.0820220708847046,19.103679656982422,0.01649322174489498,0.3843301832675934,0.49970436096191406,2504,2558,2441
57,1.1875,0.7854525446891785,2.176400661468506,0.4991025924682617,1.065719723701477,0.3857291638851166,-0.0024376511573791504,0.3832915127277374,0.0,0.017263468354940414,-0.0015914358664304018,0.01567203179001808,1.9451113939285278,1.0772842168807983,-0.011564463376998901,1.065719723701477,0.08775754272937775,0.9693867564201355,-1.057144284248352,0.01591435819864273,1.0900962352752686,19.10405158996582,0.01567203179001808,0.3832915127277374,0.5000052452087402,2504,2557,2442
58,1.2083333333333335,0.7854525446891785,2.1631991863250732,0.4994034767150879,1.0663681030273438,0.38547423481941223,-0.0020394802559167147,0.3834347426891327,0.0,0.017069676890969276,-0.0015503274044021964,0.015519349835813046,1.9450949430465698,1.0772733688354492,-0.010905212722718716,1.0663681030273438,-0.021580900996923447,0.8800791501998901,-0.858498215675354,0.015503273345530033,1.0867629051208496,19.104379653930664,0.015519349835813046,0.3834347426891327,0.5003061294555664,2503,2557,2442
59,1.2291666666666665,0.7854525446891785,2.1515257358551025,0.49970436096191406,1.0669426918029785,0.3852829337120056,-0.0015303612453863025,0.38375258445739746,0.0,0.01687399297952652,-0.0015654750168323517,0.015308517962694168,1.9451204538345337,1.0772629976272583,-0.010320263914763927,1.0669426918029785,0.016368573531508446,0.8917708396911621,-0.9081394672393799,0.015654750168323517,1.0822463035583496,19.103837966918945,0.015308517962694168,0.38375258445739746,0.5006070137023926,2503,2557,2442
60,1.25,0.7854525446891785,2.1412034034729004,0.5000052452087402,1.067448616027832,0.38523566722869873,-0.00037804842577315867,0.3848576247692108,0.0,0.01670481450855732,-0.0013534207828342915,0.015351394191384315,1.9451100826263428,1.0772532224655151,-0.00980466604232788,1.067448616027832,-0.019943788647651672,0.8313153982162476,-0.8113715648651123,0.013534207828342915,1.071229100227356,19.10383415222168,0.015351394191384315,0.3848576247692108,0.5009074211120605,2503,2558,2441
61,1.2708333333333333,0.7854525446891785,2.132075786590576,0.5003061294555664,1.067894458770752,0.3852573037147522,0.0001729965297272429,0.38543030619621277,0.0,0.016527118161320686,-0.0014215648407116532,0.015105552971363068,1.9450876712799072,1.0772439241409302,-0.009349405765533447,1.067894458770752,0.026291588321328163,0.8991134166717529,-0.9254050254821777,0.014215648174285889,1.066164493560791,19.103057861328125,0.015105552971363068,0.38543030619621277,0.5012083053588867,2503,2558,2441
62,1.2916666666666667,0.7854525446891785,2.12400484085083,0.5006070137023926,1.0682878494262695,0.38526126742362976,3.161430504405871e-05,0.3852928876876831,0.0,0.016334591433405876,-0.0015402149874716997,0.01479437667876482,1.945061206817627,1.0772349834442139,-0.008947181515395641,1.0682878494262695,0.01796552538871765,0.9579876065254211,-0.9759531021118164,0.01540214940905571,1.0679717063903809,19.10320472717285,0.01479437667876482,0.3852928876876831,0.5015091896057129,2502,2558,2441
63,1.3125,0.7859408259391785,2.128416061401367,0.5017013549804688,1.0680574178695679,0.38533124327659607,0.0005598068237304688,0.38589105010032654,0.0,0.016154179349541664,-0.0014432917814701796,0.014710887335240841,1.9450488090515137,1.0772258043289185,-0.00916836317628622,1.0680574178695679,-0.014679497107863426,0.8570727109909058,-0.842393159866333,0.014432917349040508,1.0624593496322632,19.102977752685547,0.014710887335240841,0.38589105010032654,0.5026473999023438,2502,2558,2441
64,1.3333333333333333,0.7859408259391785,2.1323165893554688,0.5020170211791992,1.0678515434265137,0.38542020320892334,0.0007116198539733887,0.38613182306289673,0.0,0.015963658690452576,-0.0015241628279909492,0.014439496211707592,1.9450185298919678,1.077216386795044,-0.009364902973175049,1.0678515434265137,0.00821920856833458,0.9184188842773438,-0.9266380667686462,0.01524162758141756,1.0607353448867798,19.10331153869629,0.014439496211707592,0.38613182306289673,0.502962589263916,2501,2558,2441
65,1.3541666666666667,0.7859408259391785,2.135765790939331,0.5023322105407715,1.0676686763763428,0.3854987919330597,0.0006287932628765702,0.3861275911331177,0.0,0.015731288120150566,-0.0018589583924040198,0.013872330076992512,1.9450023174285889,1.0772068500518799,-0.00953817367553711,1.0676686763763428,0.03724655881524086,0.9159706830978394,-0.9532172083854675,0.018589584156870842,1.0613807439804077,19.10271453857422,0.013872330076992512,0.3861275911331177,0.5032782554626465,2501,2558,2441
66,1.375,0.7859408259391785,2.1388156414031982,0.5026473999023438,1.0675042867660522,0.38559284806251526,0.0007524609682150185,0.3863452970981598,0.0,0.015506361611187458,-0.0017994095105677843,0.013706952333450317,1.944958209991455,1.0771971940994263,-0.009692871943116188,1.0675042867660522,-0.028847280889749527,0.9134706258773804,-0.8846234083175659,0.017994094640016556,1.0599796772003174,19.10242462158203,0.013706952333450317,0.3863452970981598,0.5035934448242188,2501,2558,2441
67,1.3958333333333333,0.7859408259391785,2.141512632369995,0.502962589263916,1.0673686265945435,0.38564932346343994,0.0004516959306783974,0.38610100746154785,0.0,0.015267387963831425,-0.0019117884803563356,0.013355599716305733,1.94513738155365,1.077187418937683,-0.00981876254081726,1.0673686265945435,0.010446662083268166,0.9542860984802246,-0.9647327661514282,0.01911788433790207,1.0628516674041748,19.1018123626709,0.013355599716305733,0.38610100746154785,0.503908634185791,2501,2558,2441
68,1.4166666666666667,0.7859408259391785,2.143897294998169,0.5032782554626465,1.0672458410263062,0.38571253418922424,0.0005056142690591514,0.3862181603908539,0.0,0.015062378719449043,-0.0016400763997808099,0.013422301970422268,1.9452645778656006,1.0771775245666504,-0.009931636042892933,1.0672458410263062,-0.05165363475680351,0.9252793788909912,-0.8736257553100586,0.016400763764977455,1.0621896982192993,19.102935791015625,0.013422301970422268,0.3862181603908539,0.5042238235473633,2500,2558,2441
69,1.4375,0.7859408259391785,2.146005868911743,0.5035934448242188,1.067131519317627,0.3857973515987396,0.0006784439319744706,0.3864758014678955,0.0,0.014871643856167793,-0.0015258777420967817,0.013345765881240368,1.9452859163284302,1.0771675109863281,-0.010035998187959194,1.067131519317627,-0.015449362806975842,0.9078054428100586,-0.8923560380935669,0.01525877695530653,1.060347080230713,19.103334426879883,0.013345765881240368,0.3864758014678955,0.5045394897460938,2500,2558,2441
