index,time,theta,speed,el_theta,CC_q_set,CC_q_eI,CC_q_eP,CC_q_OUT,CC_d_set,CC_d_eI,CC_d_eP,CC_d_OUT,VC_set,VC_eI,VC_eP,VC_OUT,Ia,Ib,Ic,Id,Iq,vbus,SVM_Vd,SVM_Vq,SVM_theta,SVM_tA,SVM_tB,SVM_tC
2487,53.020833333333336,0.06474941968917847,98.38926696777344,0.453059583902359,0.7409043312072754,8.039838790893555,0.320387601852417,8.36022663116455,0.0,5.313694953918457,-0.13349775969982147,5.180197238922119,101.8092041015625,0.5097115635871887,0.17099685966968536,0.7409043312072754,4.457112789154053,-5.5051164627075195,1.0480031967163086,1.3349775075912476,-2.4629716873168945,19.249765396118164,5.180197238922119,8.36022663116455,0.5390685200691223,3277,3904,1095
2488,53.041666666666664,0.06670254468917847,98.35307312011719,0.46711522340774536,0.8651359677314758,8.084444046020508,0.35684189200401306,8.441286087036133,0.0,5.294511318206787,-0.15346978604793549,5.1410417556762695,101.80905151367188,0.5121307373046875,0.17279891669750214,0.8651359677314758,3.874217987060547,-4.995365142822266,1.1211469173431396,1.5346978902816772,-2.7032828330993652,19.254053115844727,5.1410417556762695,8.441286087036133,0.5529322028160095,3046,3947,1052
2489,53.0625,0.06865566968917847,98.27062225341797,0.48116782307624817,1.1030513048171997,8.134087562561035,0.3971487581729889,8.53123664855957,0.0,5.273984909057617,-0.164213165640831,5.109771728515625,101.80890655517578,0.5146075487136841,0.17691421508789062,1.1030513048171997,3.424612045288086,-4.08823299407959,0.6636208295822144,1.6421315670013428,-2.868436336517334,19.261829376220703,5.109771728515625,8.53123664855957,0.5666034817695618,2812,3979,1020
2490,53.083333333333336,0.07060879468917847,98.14949035644531,0.49522286653518677,1.3048746585845947,8.187444686889648,0.42685404419898987,8.614298820495605,0.0,5.253016471862793,-0.16774822771549225,5.085268020629883,101.80872344970703,0.5171689987182617,0.18296165764331818,1.3048746585845947,3.026853561401367,-3.462977170944214,0.4361238181591034,1.6774822473526,-2.963665723800659,19.264659881591797,5.085268020629883,8.614298820495605,0.5802940130233765,2574,3998,1001
2491,53.104166666666664,0.07256191968917847,97.99369049072266,0.5092689394950867,1.4889354705810547,8.24315357208252,0.4456706941127777,8.688824653625488,0.0,5.231935501098633,-0.16864639520645142,5.063289165496826,101.80859375,0.5198394060134888,0.19074515998363495,1.4889354705810547,2.799389362335205,-2.495438575744629,-0.3039509654045105,1.6864639520645142,-2.9677717685699463,19.268829345703125,5.063289165496826,8.688824653625488,0.5939719676971436,2336,4003,996
2492,53.125,0.07451504468917847,97.80315399169922,0.5233166813850403,1.6752893924713135,8.300567626953125,0.4593120515346527,8.759880065917969,0.0,5.2104949951171875,-0.1715223640203476,5.038972854614258,101.80853271484375,0.5226431488990784,0.2002689391374588,1.6752893924713135,3.04056978225708,-1.9999079704284668,-1.0406618118286133,1.7152235507965088,-2.9178314208984375,19.26418685913086,5.038972854614258,8.759880065917969,0.6076207756996155,2097,3996,1003
2493,53.145833333333336,0.07646816968917847,97.6099624633789,0.5372090935707092,1.6990021467208862,8.357359886169434,0.4543410837650299,8.811700820922852,0.0,5.187835216522217,-0.18128003180027008,5.006555080413818,101.80804443359375,0.5255817770957947,0.20990410447120667,1.6990021467208862,3.6822710037231445,-1.5285680294036865,-2.153702974319458,1.8128002882003784,-2.8444085121154785,19.261211395263672,5.006555080413818,8.811700820922852,0.6213264465332031,1860,3973,1026
2494,53.166666666666664,0.07842129468917847,97.41454315185547,0.551100492477417,1.7255059480667114,8.413898468017578,0.4523048400878906,8.866203308105469,0.0,5.162798881530762,-0.20029039680957794,4.962508678436279,101.80805969238281,0.5286572575569153,0.21967582404613495,1.7255059480667114,4.667040824890137,-1.352962613105774,-3.3140783309936523,2.002903938293457,-2.7975425720214844,19.251501083374023,4.962508678436279,8.866203308105469,0.6350319385528564,1624,3937,1062
2495,53.1875,0.08037441968917847,97.21635437011719,0.564990758895874,1.7516299486160278,8.470730781555176,0.45465847849845886,8.925389289855957,0.0,5.134271621704102,-0.2282164841890335,4.906054973602295,101.80790710449219,0.5318713188171387,0.22957764565944672,1.7516299486160278,5.522149562835693,-1.0091640949249268,-4.512985706329346,2.2821648120880127,-2.794954538345337,19.244638442993164,4.906054973602295,8.925389289855957,0.6487302780151367,1392,3887,1112
2496,53.208333333333336,0.08232754468917847,96.99247741699219,0.5787245035171509,1.8964002132415771,8.530169486999512,0.4755123257637024,9.005681991577148,0.0,5.10175085067749,-0.2601650357246399,4.841585636138916,101.80810546875,0.5352422595024109,0.24078141152858734,1.8964002132415771,6.1240739822387695,-0.9466260671615601,-5.17744779586792,2.6016502380371094,-2.8587229251861572,19.23827362060547,4.841585636138916,9.005681991577148,0.662096381187439,1170,3829,1174
2497,53.229166666666664,0.08476895093917847,96.85198211669922,0.5931451916694641,1.4881079196929932,8.585695266723633,0.44420918822288513,9.02990436553955,0.0,5.065092086791992,-0.29327061772346497,4.77182149887085,101.80792999267578,0.538711428642273,0.2477973997592926,1.4881079196929932,6.198800086975098,-0.386795312166214,-5.812004566192627,2.932706117630005,-2.953983783721924,19.23050308227539,4.77182149887085,9.02990436553955,0.67695152759552,1101,3898,1413
2498,53.25,0.08672207593917847,96.77454376220703,0.6073434352874756,1.1836005449295044,8.638663291931152,0.42374515533447266,9.062408447265625,0.0,5.025186061859131,-0.31925007700920105,4.705935955047607,101.80842590332031,0.5422351360321045,0.25169411301612854,1.1836005449295044,5.534497261047363,-0.08390627056360245,-5.450591087341309,3.192500591278076,-3.0538508892059326,19.226133346557617,4.705935955047607,9.062408447265625,0.6915035843849182,1046,3953,1657
2499,53.270833333333336,0.08867520093917847,96.77789306640625,0.6217061281204224,0.7828486561775208,8.687408447265625,0.3899635076522827,9.077371597290039,0.0,4.98314094543457,-0.33636122941970825,4.646779537200928,101.80888366699219,0.5457568168640137,0.25154954195022583,0.7828486561775208,4.60284423828125,0.41774263978004456,-5.020586967468262,3.363612174987793,-3.116786479949951,19.218698501586914,4.646779537200928,9.077371597290039,0.7064091563224792,1006,3993,1912
2500,53.291666666666664,0.09062832593917847,96.82954406738281,0.635921061038971,0.5417654514312744,8.733145713806152,0.3658943772315979,9.099040031433105,0.0,4.940288543701172,-0.3428199291229248,4.597468376159668,101.80924224853516,0.5492426156997681,0.2489849179983139,0.5417654514312744,3.44647479057312,0.7413355112075806,-4.18781042098999,3.428199291229248,-3.117178201675415,19.218013763427734,4.597468376159668,9.099040031433105,0.7209922075271606,980,4019,2165
2501,53.3125,0.09258145093917847,96.9486083984375,0.6501451730728149,0.2004706859588623,8.773728370666504,0.3246595561504364,9.098387718200684,0.0,4.897513389587402,-0.3421995937824249,4.555313587188721,101.80926513671875,0.5526450872421265,0.24303284287452698,0.2004706859588623,2.4425883293151855,1.2231793403625488,-3.6657674312591553,3.4219958782196045,-3.0461246967315674,19.206579208374023,4.555313587188721,9.098387718200684,0.7357710599899292,971,4028,2420
2502,53.333333333333336,0.09453457593917847,97.03146362304688,0.664354145526886,0.3806420564651489,8.814902305603027,0.3293890058994293,9.144290924072266,0.0,4.855185031890869,-0.3386252224445343,4.516559600830078,101.80927276611328,0.5559895634651184,0.23889045417308807,0.3806420564651489,1.5924248695373535,1.7789616584777832,-3.3713865280151367,3.3862521648406982,-2.913248062133789,19.202476501464844,4.516559600830078,9.144290924072266,0.749810516834259,969,4030,2668
2503,53.354166666666664,0.09648770093917847,97.079345703125,0.6784010529518127,0.5562708377838135,8.856061935424805,0.3292774558067322,9.185338973999023,0.0,4.812822341918945,-0.33890148997306824,4.473920822143555,101.80924987792969,0.5593004822731018,0.2364952117204666,0.5562708377838135,0.8949193954467773,2.7674551010131836,-3.662374496459961,3.389014959335327,-2.7365036010742188,19.1848087310791,4.473920822143555,9.185338973999023,0.763665497303009,981,4018,2914
2504,53.375,0.09892910718917847,97.09699249267578,0.6926087141036987,0.7096697092056274,8.896864891052246,0.32642504572868347,9.223289489746094,0.0,4.769613742828369,-0.3456701934337616,4.423943519592285,101.80918884277344,0.5625990033149719,0.23560981452465057,0.7096697092056274,0.45644885301589966,3.6456804275512695,-4.102128982543945,3.4567019939422607,-2.5545806884765625,19.175134658813477,4.423943519592285,9.223289489746094,0.7776865363121033,1007,3992,3160
2505,53.41666666666667,0.10283535718917847,97.05651092529297,0.7207143306732178,0.967074453830719,8.978301048278809,0.3269338011741638,9.305234909057617,0.0,4.6761322021484375,-0.3856655955314636,4.290466785430908,101.80905151367188,0.5692301392555237,0.2376270294189453,0.967074453830719,-0.19121529161930084,5.626001834869385,-5.434786319732666,3.8566558361053467,-2.3022634983062744,19.1375675201416,4.290466785430908,9.305234909057617,0.8054240345954895,1101,3898,3639
2506,53.4375,0.10478848218917847,97.02810668945312,0.7349227666854858,0.9532213807106018,9.01858901977539,0.32230016589164734,9.340888977050781,0.0,4.624246597290039,-0.4150846004486084,4.209161758422852,101.80896759033203,0.5725767612457275,0.23904304206371307,0.9532213807106018,-0.48142510652542114,6.514250755310059,-6.032825469970703,4.150846004486084,-2.269780158996582,19.113788604736328,4.209161758422852,9.340888977050781,0.8196324110031128,1149,3807,3850
2507,53.45833333333333,0.10674160718917847,97.00386810302734,0.7489787936210632,0.937426745891571,9.058942794799805,0.32283174991607666,9.38177490234375,0.0,4.568829536437988,-0.44333598017692566,4.12549352645874,101.80897521972656,0.5759403109550476,0.24025535583496094,0.937426745891571,-0.7552731037139893,6.616776943206787,-5.861504077911377,4.433359622955322,-2.290890693664551,19.101032257080078,4.12549352645874,9.38177490234375,0.833695113658905,1080,3574,3919
2508,53.47916666666667,0.10869473218917847,96.95362854003906,0.7630234360694885,1.0723023414611816,9.101404190063477,0.33969447016716003,9.4410982131958,0.0,4.510695934295654,-0.4650669991970062,4.045629024505615,101.80877685546875,0.5793389081954956,0.2427574247121811,1.0723023414611816,-1.1651451587677002,6.291400909423828,-5.126255989074707,4.650670051574707,-2.3246421813964844,19.08755111694336,4.045629024505615,9.4410982131958,0.8475220799446106,1023,3335,3976
2509,53.5,0.11064785718917847,96.93413543701172,0.7772365212440491,0.9233322143554688,9.142280578613281,0.3270137906074524,9.469294548034668,0.0,4.451093673706055,-0.4768175184726715,3.974276065826416,101.80865478515625,0.5827510952949524,0.2437259703874588,0.9233322143554688,-1.369462251663208,5.581351280212402,-4.211889266967773,4.76817512512207,-2.3468055725097656,19.07444190979004,3.974276065826416,9.469294548034668,0.8619235754013062,982,3081,4017
2510,53.52083333333333,0.11308926343917847,96.94551086425781,0.791469156742096,0.7718188762664795,9.18091106414795,0.30904722213745117,9.489957809448242,0.0,4.391252517700195,-0.47872763872146606,3.912524938583374,101.80853271484375,0.5861552357673645,0.24315109848976135,0.7718188762664795,-1.8312203884124756,4.823818206787109,-2.992598056793213,4.787276268005371,-2.3186533451080322,19.06606101989746,3.912524938583374,9.489957809448242,0.8763725757598877,957,2823,4042
2511,53.54166666666667,0.11504238843917847,96.97953796386719,0.8058327436447144,0.660040557384491,9.217110633850098,0.2895975112915039,9.506708145141602,0.0,4.332215309143066,-0.4722987115383148,3.8599166870117188,101.8083724975586,0.5895354151725769,0.2414417266845703,0.660040557384491,-2.0897698402404785,4.046267032623291,-1.9564969539642334,4.722987174987793,-2.2359344959259033,19.053058624267578,3.8599166870117188,9.506708145141602,0.8909173011779785,945,2564,4054
2512,53.5625,0.11699551343917847,97.03369903564453,0.8200457692146301,0.5588022470474243,9.25029468536377,0.26547127962112427,9.515766143798828,0.0,4.2746052742004395,-0.46088215708732605,3.813723087310791,101.80797576904297,0.5928773880004883,0.2387138456106186,0.5588022470474243,-2.465832471847534,3.4451053142547607,-0.9792728424072266,4.608821392059326,-2.0959103107452393,19.043941497802734,3.813723087310791,9.515766143798828,0.9053122997283936,949,2308,4050
2513,53.58333333333333,0.11894863843917847,97.15531921386719,0.834577202796936,0.2192789912223816,9.276881217956543,0.21269488334655762,9.48957633972168,0.0,4.218289375305176,-0.4505269229412079,3.7677624225616455,101.80770111083984,0.5961340665817261,0.23261909186840057,0.2192789912223816,-3.175477981567383,3.3474602699279785,-0.17198240756988525,4.5052690505981445,-1.9076699018478394,19.028976440429688,3.7677624225616455,9.48957633972168,0.9204010963439941,973,2048,4026
2514,53.60416666666667,0.12139004468917847,97.37837982177734,0.8495482206344604,-0.29521888494491577,9.2944974899292,0.14092762768268585,9.4354248046875,0.0,4.162412166595459,-0.44701847434043884,3.7153937816619873,101.80757904052734,0.5992345213890076,0.22145996987819672,-0.29521888494491577,-4.12476921081543,3.745929718017578,0.37883931398391724,4.470184803009033,-1.7044950723648071,19.01580238342285,3.7153937816619873,9.4354248046875,0.9362453818321228,1016,1784,3983
2515,53.625,0.12334316968917847,97.68718719482422,0.8644147515296936,-0.7372086048126221,9.30455207824707,0.08043636381626129,9.384988784790039,0.0,4.1058244705200195,-0.4527004361152649,3.6531240940093994,101.80731964111328,0.6021186113357544,0.20600663125514984,-0.7372086048126221,-4.986197471618652,4.4379801750183105,0.5482171177864075,4.527004241943359,-1.5415722131729126,18.99981117248535,3.6531240940093994,9.384988784790039,0.9519551992416382,1075,1531,3924
2516,53.64583333333333,0.12529629468917847,98.03797149658203,0.8792919516563416,-0.9613134860992432,9.310338020324707,0.04629124328494072,9.356629371643066,0.0,4.047665119171143,-0.4652755856513977,3.5823895931243896,101.80719757080078,0.6047570705413818,0.1884613037109375,-0.9613134860992432,-5.680346488952637,4.702534198760986,0.9778120517730713,4.6527557373046875,-1.424225926399231,18.986562728881836,3.5823895931243896,9.356629371643066,0.9674199819564819,1146,1289,3853
2517,53.66666666666667,0.12773770093917847,98.45549011230469,0.8942083120346069,-1.31028413772583,9.311238288879395,0.00719871511682868,9.318436622619629,0.0,3.9876840114593506,-0.47984805703163147,3.507835865020752,101.8077163696289,0.6071036458015442,0.16761131584644318,-1.31028413772583,-5.807971000671387,4.882826328277588,0.925144374370575,4.79848051071167,-1.3822712898254395,18.97597885131836,3.507835865020752,9.318436622619629,0.9831477999687195,1321,1146,3853
2518,53.6875,0.12969082593917847,98.84977722167969,0.9089261293411255,-1.2120137214660645,9.313339233398438,0.01680431328713894,9.330143928527832,0.0,3.926410436630249,-0.49018850922584534,3.4362218379974365,101.80818176269531,0.6091745495796204,0.14792023599147797,-1.2120137214660645,-5.479975700378418,4.278160095214844,1.2018159627914429,4.901885032653809,-1.3800568580627441,18.970962524414062,3.4362218379974365,9.330143928527832,0.9980552792549133,1564,1086,3913
2519,53.70833333333333,0.13164395093917847,99.19821166992188,0.9238160848617554,-0.9983987212181091,9.318211555480957,0.03898153826594353,9.357192993164062,0.0,3.865119457244873,-0.49032875895500183,3.374790668487549,101.80863189697266,0.6110018491744995,0.1305210143327713,-0.9983987212181091,-4.501155853271484,3.312439441680908,1.1887162923812866,4.903287410736084,-1.388214111328125,18.968908309936523,3.374790668487549,9.357192993164062,0.012943506240844727,1813,1038,3961
2520,53.72916666666667,0.13408535718917847,99.50559997558594,0.9387015104293823,-0.8079813718795776,9.325233459472656,0.05617266893386841,9.3814058303833,0.0,3.805307388305664,-0.4784972667694092,3.326810121536255,101.80886840820312,0.6126141548156738,0.1151634231209755,-0.8079813718795776,-3.3775134086608887,2.1443662643432617,1.233147144317627,4.784972667694092,-1.3697080612182617,18.96512794494629,3.326810121536255,9.3814058303833,0.027823567390441895,2066,1005,3994
2521,53.75,0.13603848218917847,99.77741241455078,0.9535854458808899,-0.6435688138008118,9.333327293395996,0.06475242972373962,9.398079872131348,0.0,3.7484042644500732,-0.4552249610424042,3.2931792736053467,101.80884552001953,0.6140361428260803,0.10157165676355362,-0.6435688138008118,-2.141820192337036,0.8496022820472717,1.2922179698944092,4.552249431610107,-1.291093111038208,18.96440315246582,3.2931792736053467,9.398079872131348,0.04270756244659424,2319,987,4012
2522,53.77083333333333,0.13799160718917847,99.990234375,0.9683034420013428,-0.35864073038101196,9.343202590942383,0.07900155335664749,9.42220401763916,0.0,3.6954076290130615,-0.42397257685661316,3.271435022354126,101.8086929321289,0.6153090596199036,0.09092292934656143,-0.35864073038101196,-1.133388876914978,-0.15549585223197937,1.2888847589492798,4.239725589752197,-1.1486562490463257,18.96001434326172,3.271435022354126,9.42220401763916,0.05721747875213623,2566,981,4018
2523,53.79166666666667,0.14043301343917847,100.20780944824219,0.9832064509391785,-0.3918253779411316,9.349971771240234,0.05415551736950874,9.40412712097168,0.0,3.6470096111297607,-0.3871842324733734,3.2598254680633545,101.80860900878906,0.6164296269416809,0.08003997802734375,-0.3918253779411316,-0.06942257285118103,-1.199593186378479,1.2690157890319824,3.871842384338379,-0.9333805441856384,18.954763412475586,3.2598254680633545,9.40412712097168,0.0723426342010498,2816,995,4004
2524,53.8125,0.14238613843917847,100.3992691040039,0.998090386390686,-0.2696462869644165,9.354985237121582,0.04011132940649986,9.395096778869629,0.0,3.603220224380493,-0.3503148853778839,3.2529053688049316,101.80856323242188,0.6174161434173584,0.07046470791101456,-0.2696462869644165,0.42337659001350403,-1.7666916847229004,1.3433151245117188,3.5031487941741943,-0.6707595586776733,18.948396682739258,3.2529053688049316,9.395096778869629,0.08721959590911865,3058,1020,3979
2525,53.83333333333333,0.14433926343917847,100.56835174560547,0.012974381446838379,-0.1654266119003296,9.357748985290527,0.022110749036073685,9.379859924316406,0.0,3.563615560531616,-0.3168379068374634,3.2467775344848633,101.80850219726562,0.6182842254638672,0.06200752407312393,-0.1654266119003296,0.6878098249435425,-2.126577377319336,1.438767671585083,3.168379068374634,-0.38653409481048584,18.937589645385742,3.2467775344848633,9.379859924316406,0.10210192203521729,3295,1058,3941
2526,53.85416666666667,0.14678066968917847,100.74515533447266,0.02803349494934082,-0.2122458815574646,9.356528282165527,-0.009762230329215527,9.346766471862793,0.0,3.527448892593384,-0.2893330752849579,3.2381157875061035,101.80841827392578,0.6190285086631775,0.05316314846277237,-0.2122458815574646,0.6235185265541077,-2.19692063331604,1.5734021663665771,2.8933305740356445,-0.11462357640266418,18.92749786376953,3.2381157875061035,9.346766471862793,0.11736738681793213,3527,1112,3887
2527,53.875,0.14873379468917847,100.97875213623047,0.04326164722442627,-0.5070841312408447,9.348472595214844,-0.06444872915744781,9.284024238586426,0.0,3.49403977394104,-0.2672730088233948,3.22676682472229,101.80838012695312,0.6196092367172241,0.04148140177130699,-0.5070841312408447,0.7300647497177124,-2.3419084548950195,1.6118435859680176,2.672729969024658,0.13740316033363342,18.915660858154297,3.22676682472229,9.284024238586426,0.13317954540252686,3750,1185,3814
2528,53.89583333333333,0.15117520093917847,101.23577880859375,0.05845820903778076,-0.6370327472686768,9.336174011230469,-0.09839093685150146,9.237783432006836,0.0,3.4629342555999756,-0.24884501099586487,3.2140891551971436,101.80827331542969,0.6200099587440491,0.028624726459383965,-0.6370327472686768,0.7637710571289062,-2.1599607467651367,1.3961894512176514,2.488450050354004,0.3468765914440155,18.903942108154297,3.2140891551971436,9.237783432006836,0.14875757694244385,3846,1153,3619
2529,53.91666666666667,0.15312832593917847,101.51492309570312,0.07369089126586914,-0.7611854672431946,9.320120811462402,-0.12842467427253723,9.191696166992188,0.0,3.4339873790740967,-0.23157449066638947,3.2024128437042236,101.8082046508789,0.6202152371406555,0.014664078131318092,-0.7611854672431946,1.0322529077529907,-2.064422607421875,1.0321695804595947,2.3157448768615723,0.5230612754821777,18.894115447998047,3.2024128437042236,9.191696166992188,0.1643824577331543,3897,1102,3382
2530,53.9375,0.15556973218917847,101.80464172363281,0.08887588977813721,-0.829237699508667,9.30125617980957,-0.15091395378112793,9.150341987609863,0.0,3.4074695110321045,-0.21214285492897034,3.195326566696167,101.80799865722656,0.6202175617218018,0.0001678466796875,-0.829237699508667,1.5251610279083252,-1.8477264642715454,0.3225652575492859,2.1214284896850586,0.6799017786979675,18.884830474853516,3.195326566696167,9.150341987609863,0.17989158630371094,3934,1065,3142
2531,53.95833333333333,0.15752285718917847,102.07122802734375,0.10395658016204834,-0.7272157073020935,9.281816482543945,-0.15552006661891937,9.126296043395996,0.0,3.383650302886963,-0.19055436551570892,3.1930959224700928,101.80776977539062,0.6200331449508667,-0.013172912411391735,-0.7272157073020935,1.9026188850402832,-1.6318804025650024,-0.27073848247528076,1.905543565750122,0.8279849290847778,18.878942489624023,3.1930959224700928,9.126296043395996,0.19505083560943604,3959,1040,2903
2532,53.97916666666667,0.15947598218917847,102.27976989746094,0.11902523040771484,-0.4481479525566101,9.263904571533203,-0.14329580962657928,9.12060832977295,0.0,3.36285138130188,-0.16639167070388794,3.1964597702026367,101.80746459960938,0.6197025179862976,-0.023615265265107155,-0.4481479525566101,2.403867483139038,-1.4179127216339111,-0.9859547019004822,1.6639167070388794,0.9848102331161499,18.87171173095703,3.1964597702026367,9.12060832977295,0.209913969039917,3975,1024,2667
2533,54.0,0.16191738843917847,102.43903350830078,0.13404154777526855,-0.2097150683403015,9.246844291687012,-0.1364792138338089,9.11036491394043,0.0,3.3453898429870605,-0.13969264924526215,3.2056972980499268,101.8072509765625,0.6192602515220642,-0.03158912807703018,-0.2097150683403015,2.8077850341796875,-1.076216697692871,-1.7315683364868164,1.3969264030456543,1.1550769805908203,18.869365692138672,3.2056972980499268,9.11036491394043,0.22474026679992676,3977,1022,2432
2534,54.02083333333333,0.16387051343917847,102.5548324584961,0.14911198616027832,0.0022860169410705566,9.230097770690918,-0.13397596776485443,9.096121788024902,0.0,3.3314223289489746,-0.11174038797616959,3.219681978225708,101.80723571777344,0.6187369227409363,-0.03737983852624893,0.0022860169410705566,3.1243157386779785,-0.7637689113616943,-2.3605470657348633,1.1174038648605347,1.342045545578003,18.863065719604492,3.219681978225708,9.096121788024902,0.23962152004241943,3966,1033,2198
2535,54.04166666666667,0.16631191968917847,102.6832275390625,0.16446471214294434,-0.06880724430084229,9.210092544555664,-0.16004352271556854,9.050048828125,0.0,3.32088041305542,-0.08433448523283005,3.236546039581299,101.8070068359375,0.6181235909461975,-0.04381103441119194,-0.06880724430084229,3.1561269760131836,-0.39769482612609863,-2.758432388305664,0.8433448076248169,1.5316280126571655,18.8601131439209,3.236546039581299,9.050048828125,0.25517070293426514,3937,1062,1962
2536,54.0625,0.16826504468917847,102.8218994140625,0.17970049381256104,-0.12638252973556519,9.186986923217773,-0.18484775722026825,9.0021390914917,0.0,3.313415288925171,-0.05972137674689293,3.2536938190460205,101.80706787109375,0.6174132227897644,-0.05074157938361168,-0.12638252973556519,3.183978319168091,-0.2088666558265686,-2.975111484527588,0.5972137451171875,1.7220951318740845,18.854764938354492,3.2536938190460205,9.0021390914917,0.27059662342071533,3897,1102,1734
2537,54.08333333333333,0.17070645093917847,102.98641204833984,0.19504547119140625,-0.2630160450935364,9.160061836242676,-0.21539722383022308,8.94466495513916,0.0,3.308387041091919,-0.04022523760795593,3.2681617736816406,101.80744934082031,0.6165879368782043,-0.05894813686609268,-0.2630160450935364,2.9378936290740967,-0.12303382158279419,-2.8148598670959473,0.4022523760795593,1.890956163406372,18.84759521484375,3.2681617736816406,8.94466495513916,0.286258339881897,3842,1157,1513
2538,54.10416666666667,0.17265957593917847,103.19654083251953,0.21046626567840576,-0.5029030442237854,9.128250122070312,-0.25449568033218384,8.873754501342773,0.0,3.305319309234619,-0.024542085826396942,3.2807772159576416,101.8077621459961,0.6156157851219177,-0.06943893432617188,-0.5029030442237854,2.825145721435547,0.10536409914493561,-2.9305100440979004,0.24542085826396942,2.042053699493408,18.847740173339844,3.2807772159576416,8.873754501342773,0.3021678924560547,3773,1226,1302
2539,54.125,0.17510098218917847,103.4193344116211,0.22579574584960938,-0.5783247947692871,9.093904495239258,-0.27476608753204346,8.819138526916504,0.0,3.303920030593872,-0.011195083148777485,3.292724847793579,101.80810546875,0.6144879460334778,-0.08056145161390305,-0.5783247947692871,2.544490337371826,0.46969807147979736,-3.014188528060913,0.1119508296251297,2.1693360805511475,18.85090446472168,3.292724847793579,8.819138526916504,0.31777703762054443,3794,1402,1205
2540,54.14583333333333,0.17705410718917847,103.6597671508789,0.24139416217803955,-0.6808228492736816,9.05704402923584,-0.29488369822502136,8.762160301208496,0.0,3.303889274597168,-0.0002462923584971577,3.303642988204956,101.8082504272461,0.6131919026374817,-0.09257584065198898,-0.6808228492736816,2.2325708866119385,0.698089599609375,-2.9306607246398926,0.002462923526763916,2.2680139541625977,18.85173988342285,3.303642988204956,8.762160301208496,0.3337036371231079,3842,1629,1157
2541,54.16666666666667,0.17949551343917847,103.93521881103516,0.25705933570861816,-0.871711015701294,9.016775131225586,-0.32214871048927307,8.694626808166504,0.0,3.305382490158081,0.011945664882659912,3.3173282146453857,101.80828857421875,0.6117030382156372,-0.1063465103507042,-0.871711015701294,1.8140807151794434,1.390533685684204,-3.2046144008636475,-0.11945664882659912,2.349776029586792,18.853429794311523,3.3173282146453857,8.694626808166504,0.3498438596725464,3876,1863,1123
2542,54.1875,0.18144863843917847,104.22889709472656,0.27268385887145996,-0.9797214865684509,8.97443962097168,-0.3386858105659485,8.635753631591797,0.0,3.3084018230438232,0.024154311046004295,3.3325562477111816,101.8082275390625,0.6100085973739624,-0.12103348225355148,-0.9797214865684509,1.3402066230773926,1.7202439308166504,-3.060450553894043,-0.24154311418533325,2.4071364402770996,18.85611343383789,3.3325562477111816,8.635753631591797,0.36584722995758057,3898,2099,1101
2543,54.20833333333333,0.18389004468917847,104.51915740966797,0.2883293628692627,-0.9792766571044922,8.931439399719238,-0.3440004289150238,8.587438583374023,0.0,3.31329083442688,0.03911188989877701,3.352402687072754,101.80812072753906,0.6081108450889587,-0.1355518400669098,-0.9792766571044922,0.8091919422149658,2.4799580574035645,-3.2891502380371094,-0.3911188840866089,2.4607274532318115,18.856584548950195,3.352402687072754,8.587438583374023,0.3817237615585327,3907,2333,1092
2544,54.22916666666667,0.18584316968917847,104.8014907836914,0.30378782749176025,-0.9561290740966797,8.887856483459473,-0.3486621677875519,8.539194107055664,0.0,3.320289373397827,0.055988311767578125,3.3762776851654053,101.8079605102539,0.6060153841972351,-0.14967651665210724,-0.9561290740966797,0.44941312074661255,3.0617995262145996,-3.5112128257751465,-0.5598831176757812,2.5304925441741943,18.8619384765625,3.3762776851654053,8.539194107055664,0.3973764181137085,3904,2562,1095
2545,54.27083333333333,0.19023770093917847,105.14122009277344,0.3345174789428711,-0.276561975479126,8.811216354370117,-0.29774677753448486,8.513469696044922,0.0,3.3417015075683594,0.09568760544061661,3.4373891353607178,101.80755615234375,0.6014478206634521,-0.16668319702148438,-0.276561975479126,-0.6324608325958252,4.118072986602783,-3.485612154006958,-0.9568760395050049,2.7009057998657227,18.866262435913086,3.4373891353607178,8.513469696044922,0.42746591567993164,3874,3001,1125
2546,54.29166666666667,0.19267910718917847,105.21821594238281,0.34981846809387207,0.042893052101135254,8.77673625946045,-0.27584201097488403,8.500894546508789,0.0,3.3562517166137695,0.11640136688947678,3.4726531505584717,101.80742645263672,0.5990602970123291,-0.1705394834280014,0.042893052101135254,-1.2504751682281494,4.561070442199707,-3.3105952739715576,-1.1640136241912842,2.8013129234313965,18.862285614013672,3.4726531505584717,8.500894546508789,0.4423990249633789,3843,3213,1156
2547,54.3125,0.19463223218917847,105.2245101928711,0.3650754690170288,0.3934951722621918,8.745628356933594,-0.24886074662208557,8.4967679977417,0.0,3.3731231689453125,0.1349717676639557,3.5080950260162354,101.80725860595703,0.5966682434082031,-0.1708625853061676,0.3934951722621918,-1.639452576637268,4.414563179016113,-2.7751107215881348,-1.349717617034912,2.8821024894714355,18.867633819580078,3.5080950260162354,8.4967679977417,0.4571889638900757,3802,3418,1197
