index,time,theta,speed,el_theta,CC_q_set,CC_q_eI,CC_q_eP,CC_q_OUT,CC_d_set,CC_d_eI,CC_d_eP,CC_d_OUT,VC_set,VC_eI,VC_eP,VC_OUT,Ia,Ib,Ic,Id,Iq,vbus,SVM_Vd,SVM_Vq,SVM_theta,SVM_tA,SVM_tB,SVM_tC
57,1.1875,0.12773770093917847,-49.65141296386719,0.8932405710220337,-0.19438230991363525,-4.647439479827881,0.000912010669708252,-4.646527290344238,0.0,0.03262115642428398,0.021243810653686523,0.053864967077970505,-49.39409637451172,-0.20724813640117645,0.012865829281508923,-0.19438230991363525,0.19744142889976501,-0.5633803606033325,0.3659389317035675,-0.21243810653686523,-0.20350241661071777,19.081085205078125,0.053864967077970505,-4.646527290344238,0.8718327879905701,3180,2805,1819
58,1.2083333333333335,0.12676113843917847,-49.570281982421875,0.8859787583351135,-0.19830651581287384,-4.647937297821045,-0.003982129972428083,-4.651919364929199,0.0,0.035772986710071564,0.025214627385139465,0.06098761409521103,-49.39409255981445,-0.2071159929037094,0.008809471502900124,-0.19830651581287384,0.31669527292251587,-0.6679794788360596,0.3512841463088989,-0.25214627385139465,-0.15848521888256073,19.082584381103516,0.06098761409521103,-4.651919364929199,0.8645629286766052,3188,2753,1811
59,1.2291666666666665,0.12578457593917847,-49.44990921020508,0.8791147470474243,-0.2042844593524933,-4.6489787101745605,-0.008330398239195347,-4.657309055328369,0.0,0.03965488448739052,0.03105517104268074,0.07071005553007126,-49.39411544799805,-0.2070741504430771,0.0027896880637854338,-0.2042844593524933,0.452849805355072,-0.8959386348724365,0.4430887997150421,-0.3105517029762268,-0.12098047882318497,19.083791732788086,0.07071005553007126,-4.657309055328369,0.8578827381134033,3194,2705,1805
60,1.25,0.12480801343917847,-49.431663513183594,0.8717483282089233,-0.20516973733901978,-4.650292873382568,-0.010512814857065678,-4.660805702209473,0.0,0.04427691176533699,0.03697622939944267,0.08125314116477966,-49.39413833618164,-0.2070460021495819,0.0018762588733807206,-0.20516973733901978,0.5290273427963257,-0.8515089750289917,0.322481632232666,-0.36976227164268494,-0.10004159063100815,19.085514068603516,0.08125314116477966,-4.660805702209473,0.8501828908920288,3199,2650,1800
61,1.2708333333333333,0.12383145093917847,-49.416011810302734,0.8644808530807495,-0.20593689382076263,-4.651749610900879,-0.011654858477413654,-4.66340446472168,0.0,0.04969562217593193,0.043349672108888626,0.09304529428482056,-49.39415740966797,-0.20702961087226868,0.00109272007830441,-0.20593689382076263,0.5988994240760803,-0.9735195636749268,0.3746201694011688,-0.43349671363830566,-0.08938831090927124,19.08602523803711,0.09304529428482056,-4.66340446472168,0.8429136276245117,3203,2597,1796
62,1.2916666666666667,0.12285488843917847,-49.427730560302734,0.8571231365203857,-0.2053263634443283,-4.653210639953613,-0.011689048260450363,-4.664899826049805,0.0,0.05587833747267723,0.0494617260992527,0.10534006357192993,-49.394168853759766,-0.20700444281101227,0.0016780853038653731,-0.2053263634443283,0.629173994064331,-0.9807395935058594,0.3515656292438507,-0.4946172535419464,-0.08843588083982468,19.086536407470703,0.10534006357192993,-4.664899826049805,0.8354593515396118,3205,2543,1794
63,1.3125,0.12187832593917847,-49.373435974121094,0.8502795100212097,-0.2080572098493576,-4.654572010040283,-0.010890181176364422,-4.665462017059326,0.0,0.06277238577604294,0.055152397602796555,0.1179247796535492,-49.39418029785156,-0.20701999962329865,-0.0010372161632403731,-0.2080572098493576,0.6997629404067993,-1.0021204948425293,0.30235755443573,-0.5515239834785461,-0.09915539622306824,19.086631774902344,0.1179247796535492,-4.665462017059326,0.8288601040840149,3205,2496,1794
64,1.3333333333333333,0.12041348218917847,-49.49195098876953,0.8423137664794922,-0.20205910503864288,-4.655698299407959,-0.009009327739477158,-4.664707660675049,0.0,0.07021570950746536,0.059546589851379395,0.12976229190826416,-49.39419937133789,-0.20694668591022491,0.004887580871582031,-0.20205910503864288,0.6065002679824829,-0.9067413806915283,0.300241082906723,-0.595465898513794,-0.11196582764387131,19.08695411682129,0.12976229190826416,-4.664707660675049,0.8202649354934692,3204,2433,1795
65,1.3541666666666667,0.11943691968917847,-49.64735412597656,0.8346217274665833,-0.1941000521183014,-4.656479835510254,-0.006252661347389221,-4.6627326011657715,0.0,0.07799981534481049,0.062272876501083374,0.14027269184589386,-49.39421844482422,-0.2067568302154541,0.012656784616410732,-0.1941000521183014,0.5980811715126038,-0.7968984842300415,0.19881726801395416,-0.6227287650108337,-0.13157343864440918,19.085693359375,0.14027269184589386,-4.6627326011657715,0.8123816251754761,3201,2376,1798
66,1.375,0.11846035718917847,-49.84809494018555,0.8269160985946655,-0.18372318148612976,-4.656808376312256,-0.0026283978950232267,-4.6594367027282715,0.0,0.08573196083307266,0.0618571899831295,0.14758914709091187,-49.394229888916016,-0.20641642808914185,0.022693252190947533,-0.18372318148612976,0.5158735513687134,-0.48641908168792725,-0.029454506933689117,-0.6185718774795532,-0.1574392020702362,19.085588455200195,0.14758914709091187,-4.6594367027282715,0.8044366240501404,3197,2317,1802
67,1.3958333333333333,0.11748379468917847,-50.07821273803711,0.8191919326782227,-0.17170506715774536,-4.6566267013549805,0.001452326774597168,-4.655174255371094,0.0,0.09307987987995148,0.058783333748579025,0.1518632173538208,-49.39424514770508,-0.20590345561504364,0.03419838100671768,-0.17170506715774536,0.46841901540756226,-0.28826233744621277,-0.18015672266483307,-0.5878333449363708,-0.18622833490371704,19.084129333496094,0.1518632173538208,-4.655174255371094,0.7965136170387268,3190,2259,1809
68,1.4166666666666667,0.11601895093917847,-50.30985641479492,0.8121219873428345,-0.15943753719329834,-4.655898094177246,0.005828294437378645,-4.650069713592529,0.0,0.09952852874994278,0.05158919095993042,0.1511177122592926,-49.39427185058594,-0.20521676540374756,0.04577922821044922,-0.15943753719329834,0.3834088444709778,0.14943182468414307,-0.5328406691551208,-0.5158919095993042,-0.21772047877311707,19.08283805847168,0.1511177122592926,-4.650069713592529,0.7893372774124146,3182,2205,1817
69,1.4375,0.11504238843917847,-50.446739196777344,0.8047544956207275,-0.1518048197031021,-4.654770851135254,0.009017117321491241,-4.645753860473633,0.0,0.10492762178182602,0.04319274425506592,0.14812037348747253,-49.394287109375,-0.20442742109298706,0.05262260511517525,-0.1518048197031021,0.32093489170074463,0.18503813445568085,-0.5059729814529419,-0.4319274425506592,-0.24197599291801453,19.08139991760254,0.14812037348747253,-4.645753860473633,0.7822265625,3173,2152,1826
70,1.4583333333333335,0.11406582593917847,-50.52899169921875,0.7973103523254395,-0.1468421220779419,-4.6533660888671875,0.01123895961791277,-4.64212703704834,0.0,0.10906161367893219,0.03307194262742996,0.14213356375694275,-49.39430618286133,-0.20357640087604523,0.056734275072813034,-0.1468421220779419,0.250202476978302,0.43104350566864014,-0.6812459826469421,-0.3307194113731384,-0.25923171639442444,19.080127716064453,0.14213356375694275,-4.64212703704834,0.7749290466308594,3163,2098,1836
71,1.4791666666666665,0.11308926343917847,-50.56389617919922,0.7898768782615662,-0.14422203600406647,-4.651844501495361,0.012172375805675983,-4.63967227935791,0.0,0.11194957047700882,0.023103652521967888,0.13505321741104126,-49.394351959228516,-0.20269924402236938,0.058477211743593216,-0.14422203600406647,0.19018693268299103,0.4354214668273926,-0.6256083846092224,-0.23103651404380798,-0.26594579219818115,19.07965660095215,0.13505321741104126,-4.63967227935791,0.7676385641098022,3151,2044,1848
72,1.5,0.11211270093917847,-50.47075653076172,0.7830371856689453,-0.1480722874403,-4.6504225730896,0.011374845169484615,-4.639047622680664,0.0,0.1136324405670166,0.013462943024933338,0.12709538638591766,-49.39436340332031,-0.2018919438123703,0.05381965637207031,-0.1480722874403,0.11886309087276459,0.5083186626434326,-0.6271817684173584,-0.13462942838668823,-0.2618207335472107,19.079120635986328,0.12709538638591766,-4.639047622680664,0.7612675428390503,3139,1998,1860
73,1.5208333333333333,0.11113613843917847,-50.37398147583008,0.7759305238723755,-0.15217866003513336,-4.6492414474487305,0.009449957869946957,-4.639791488647461,0.0,0.11425911635160446,0.005013380199670792,0.11927250027656555,-49.3944091796875,-0.20115727186203003,0.048978615552186966,-0.15217866003513336,0.0415928028523922,0.490243524312973,-0.5318363308906555,-0.050133801996707916,-0.24667823314666748,19.078765869140625,0.11927250027656555,-4.639791488647461,0.7542153596878052,3125,1947,1874
74,1.5416666666666667,0.11015957593917847,-50.248775482177734,0.7688354253768921,-0.15779894590377808,-4.648466110229492,0.006202395539730787,-4.642263889312744,0.0,0.11405789107084274,-0.0016098037594929338,0.11244808882474899,-49.39442443847656,-0.2005165070295334,0.04271755367517471,-0.15779894590377808,-0.05501527339220047,0.43523386120796204,-0.3802185654640198,0.016098037362098694,-0.21982289850711823,19.079463958740234,0.11244808882474899,-4.642263889312744,0.7472700476646423,3110,1899,1889
75,1.5625,0.10918301343917847,-50.09850311279297,0.7616668939590454,-0.1647796779870987,-4.6481852531433105,0.0022478641476482153,-4.645937442779541,0.0,0.11327704787254333,-0.006246715784072876,0.10703033208847046,-49.39432907104492,-0.19998838007450104,0.035208702087402344,-0.1647796779870987,-0.08949892222881317,0.34883251786231995,-0.2593335807323456,0.06246715784072876,-0.18725831806659698,19.08121109008789,0.10703033208847046,-4.645937442779541,0.7402510643005371,3121,1878,1931
76,1.5833333333333333,0.10820645093917847,-49.91495895385742,0.7545827031135559,-0.1735619604587555,-4.64855432510376,-0.0029517009388655424,-4.651505947113037,0.0,0.11219436675310135,-0.008661436848342419,0.10353293269872665,-49.39424133300781,-0.19959783554077148,0.02603588066995144,-0.1735619604587555,-0.24220559000968933,0.2904605269432068,-0.04825492948293686,0.08661437034606934,-0.14404495060443878,19.08400535583496,0.10353293269872665,-4.651505947113037,0.7333583831787109,3136,1863,1979
77,1.6041666666666667,0.10722988843917847,-49.714332580566406,0.7479602098464966,-0.18334972858428955,-4.649660110473633,-0.008846944198012352,-4.658506870269775,0.0,0.11110884696245193,-0.008684179745614529,0.10242466628551483,-49.39417266845703,-0.19935771822929382,0.01600799523293972,-0.18334972858428955,-0.33410781621932983,0.17798808217048645,0.15611976385116577,0.08684179931879044,-0.09488029032945633,19.0860595703125,0.10242466628551483,-4.658506870269775,0.7268807291984558,3149,1850,2024
78,1.625,0.10625332593917847,-49.52457809448242,0.7409394383430481,-0.1927371323108673,-4.651541233062744,-0.015048625878989697,-4.666589736938477,0.0,0.11015397310256958,-0.007639020681381226,0.10251495242118835,-49.39412307739258,-0.19925987720489502,0.006522750947624445,-0.1927371323108673,-0.4116442799568176,0.21007536351680756,0.20156893134117126,0.07639020681381226,-0.04225087910890579,19.08781623840332,0.10251495242118835,-4.666589736938477,0.7199066877365112,3161,1838,2073
79,1.6458333333333333,0.10527676343917847,-49.344032287597656,0.7339226007461548,-0.20180469751358032,-4.654181003570557,-0.021116534247994423,-4.675297737121582,0.0,0.10963627696037292,-0.004141568671911955,0.10549470782279968,-49.3941764831543,-0.1992974877357483,-0.0025072097778320312,-0.20180469751358032,-0.49133121967315674,0.012069538235664368,0.4792616665363312,0.04141568765044212,0.009360644966363907,19.089252471923828,0.10549470782279968,-4.675297737121582,0.7129379510879517,3172,1827,2122
80,1.6666666666666667,0.10430020093917847,-49.160400390625,0.7269074320793152,-0.21116240322589874,-4.65756893157959,-0.02710239589214325,-4.684671401977539,0.0,0.10971491783857346,0.0006291441968642175,0.1103440597653389,-49.39419174194336,-0.1994728296995163,-0.011689567938446999,-0.21116240322589874,-0.5703068971633911,5.176151171326637e-05,0.5702551603317261,-0.00629144161939621,0.059861551970243454,19.090579986572266,0.1103440597653389,-4.684671401977539,0.7060135006904602,3182,1817,2171
81,1.6875,0.10332363843917847,-48.9246711730957,0.7203035354614258,-0.22330506145954132,-4.661643028259277,-0.03259385749697685,-4.694236755371094,0.0,0.11059705913066864,0.00705714663490653,0.11765420436859131,-49.39427185058594,-0.19982503354549408,-0.02348003350198269,-0.22330506145954132,-0.5963841676712036,-0.1593930423259735,0.7557771801948547,-0.07057146728038788,0.1026335060596466,19.092052459716797,0.11765420436859131,-4.694236755371094,0.6996868848800659,3190,1809,2216
82,1.7083333333333335,0.10234707593917847,-48.77699279785156,0.7132455706596375,-0.23115232586860657,-4.666245937347412,-0.03682253137230873,-4.703068256378174,0.0,0.11239220201969147,0.014361145906150341,0.12675334513187408,-49.39427947998047,-0.20028799772262573,-0.030864333733916283,-0.23115232586860657,-0.6189093589782715,-0.22605767846107483,0.8449671268463135,-0.14361146092414856,0.13707298040390015,19.092937469482422,0.12675334513187408,-4.703068256378174,0.692399263381958,3198,1801,2268
83,1.7291666666666665,0.10088223218917847,-48.64628601074219,0.7062214612960815,-0.2382490485906601,-4.6712327003479,-0.03989395499229431,-4.711126804351807,0.0,0.1150977611541748,0.021644476801156998,0.1367422342300415,-49.394287109375,-0.2008489966392517,-0.037400055676698685,-0.2382490485906601,-0.5889788269996643,-0.25972771644592285,0.8487065434455872,-0.21644476056098938,0.1606905162334442,19.094316482543945,0.1367422342300415,-4.711126804351807,0.6853755712509155,3204,1795,2319
84,1.75,0.09990566968917847,-48.531524658203125,0.6991937756538391,-0.2446359395980835,-4.67644739151001,-0.04171879217028618,-4.718166351318359,0.0,0.11873427778482437,0.029092146083712578,0.1478264182806015,-49.39432144165039,-0.20149609446525574,-0.04313984140753746,-0.2446359395980835,-0.5742409229278564,-0.35330528020858765,0.9275461435317993,-0.2909214496612549,0.1725519895553589,19.094404220581055,0.1478264182806015,-4.718166351318359,0.6783447861671448,3209,1790,2370
85,1.7708333333333333,0.09892910718917847,-48.38514709472656,0.6924747824668884,-0.25271227955818176,-4.681787967681885,-0.04272625595331192,-4.724514007568359,0.0,0.12316588312387466,0.03545285388827324,0.1586187332868576,-49.39433288574219,-0.20225298404693604,-0.05045929178595543,-0.25271227955818176,-0.5081477761268616,-0.32315438985824585,0.8313021063804626,-0.354528546333313,0.17455026507377625,19.095731735229492,0.1586187332868576,-4.724514007568359,0.6717955470085144,3213,1786,2418
86,1.7916666666666667,0.09795254468917847,-48.34501266479492,0.6852180361747742,-0.2555069625377655,-4.6870951652526855,-0.04245762154459953,-4.729552745819092,0.0,0.12836875021457672,0.04162297770380974,0.16999173164367676,-49.394351959228516,-0.2030399888753891,-0.05246696621179581,-0.2555069625377655,-0.5273218750953674,-0.3888111710548401,0.9161329865455627,-0.4162297546863556,0.16906926035881042,19.095596313476562,0.16999173164367676,-4.729552745819092,0.6642012596130371,3215,1784,2474
87,1.8125,0.09697598218917847,-48.331993103027344,0.6780370473861694,-0.2569548785686493,-4.692148685455322,-0.04042973741889,-4.732578277587891,0.0,0.1341497004032135,0.04624759778380394,0.18039730191230774,-49.39435577392578,-0.20383675396442413,-0.053118135780096054,-0.2569548785686493,-0.32119762897491455,-0.4468523859977722,0.768049955368042,-0.46247598528862,0.1473425030708313,19.095178604125977,0.18039730191230774,-4.732578277587891,0.6569353342056274,3215,1784,2528
88,1.8333333333333333,0.09599941968917847,-48.365966796875,0.670766294002533,-0.2560284435749054,-4.696844577789307,-0.03756609931588173,-4.734410762786865,0.0,0.14018504321575165,0.04828270152211189,0.18846774101257324,-49.39437484741211,-0.20460805296897888,-0.05142040178179741,-0.2560284435749054,-0.19458743929862976,-0.3378749191761017,0.5324623584747314,-0.48282700777053833,0.1196325495839119,19.094215393066406,0.18846774101257324,-4.734410762786865,0.6494926810264587,3214,1785,2584
89,1.8541666666666667,0.09502285718917847,-48.35704803466797,0.6639811396598816,-0.25725334882736206,-4.701087474822998,-0.033944424241781235,-4.735032081604004,0.0,0.1461782455444336,0.04794561490416527,0.19412386417388916,-49.39439392089844,-0.20538605749607086,-0.0518672950565815,-0.25725334882736206,0.006336621940135956,-0.37132173776626587,0.36498507857322693,-0.4794561266899109,0.08219089359045029,19.09282684326172,0.19412386417388916,-4.735032081604004,0.6428547501564026,3212,1787,2634
90,1.875,0.09404629468917847,-48.43949890136719,0.6566939353942871,-0.2538483440876007,-4.704851150512695,-0.030107680708169937,-4.734958648681641,0.0,0.15160870552062988,0.0434437021613121,0.19505241513252258,-49.3944206237793,-0.20610225200653076,-0.04774608835577965,-0.2538483440876007,0.25474005937576294,-0.15372462570667267,-0.10101544857025146,-0.43443700671195984,0.047228455543518066,19.091062545776367,0.19505241513252258,-4.734958648681641,0.6352260708808899,3207,1792,2693
